free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
53.0,186.0,2048.0,1915.0,1629409741025
53.0,186.0,2048.0,1915.0,1629409741025
53.0,186.0,2048.0,1915.0,1629409741026
53.0,186.0,2048.0,1915.0,1629409741026
53.0,186.0,2048.0,1915.0,1629409741026
53.0,186.0,2048.0,1915.0,1629409741026
53.0,186.0,2048.0,1915.0,1629409741026
53.0,186.0,2048.0,1915.0,1629409741026
53.0,186.0,2048.0,1915.0,1629409741027
53.0,186.0,2048.0,1915.0,1629409741027
53.0,186.0,2048.0,1915.0,1629409741027
53.0,186.0,2048.0,1915.0,1629409741028
53.0,186.0,2048.0,1915.0,1629409741028
53.0,186.0,2048.0,1915.0,1629409741028
53.0,186.0,2048.0,1915.0,1629409741028
53.0,186.0,2048.0,1915.0,1629409741028
53.0,186.0,2048.0,1915.0,1629409741029
53.0,186.0,2048.0,1915.0,1629409741029
53.0,186.0,2048.0,1915.0,1629409741029
53.0,186.0,2048.0,1915.0,1629409741029
53.0,186.0,2048.0,1915.0,1629409741029
53.0,186.0,2048.0,1915.0,1629409741029
53.0,186.0,2048.0,1915.0,1629409741029
53.0,186.0,2048.0,1915.0,1629409741030
53.0,186.0,2048.0,1915.0,1629409741030
53.0,186.0,2048.0,1915.0,1629409741030
53.0,186.0,2048.0,1915.0,1629409741030
53.0,186.0,2048.0,1915.0,1629409741030
53.0,186.0,2048.0,1915.0,1629409741030
53.0,186.0,2048.0,1915.0,1629409741030
53.0,186.0,2048.0,1915.0,1629409741031
53.0,186.0,2048.0,1915.0,1629409741031
53.0,186.0,2048.0,1915.0,1629409741031
53.0,186.0,2048.0,1915.0,1629409741031
52.0,186.0,2048.0,1914.0,1629409741031
52.0,186.0,2048.0,1914.0,1629409741032
52.0,186.0,2048.0,1914.0,1629409741032
52.0,186.0,2048.0,1914.0,1629409741032
52.0,186.0,2048.0,1914.0,1629409741032
52.0,186.0,2048.0,1914.0,1629409741033
52.0,186.0,2048.0,1914.0,1629409741033
52.0,186.0,2048.0,1914.0,1629409741033
52.0,186.0,2048.0,1914.0,1629409741033
52.0,186.0,2048.0,1914.0,1629409741033
52.0,186.0,2048.0,1914.0,1629409741033
52.0,186.0,2048.0,1914.0,1629409741033
52.0,186.0,2048.0,1914.0,1629409741033
52.0,186.0,2048.0,1914.0,1629409741034
52.0,186.0,2048.0,1914.0,1629409741034
52.0,186.0,2048.0,1914.0,1629409741034
52.0,186.0,2048.0,1914.0,1629409741034
52.0,186.0,2048.0,1914.0,1629409741034
52.0,186.0,2048.0,1914.0,1629409741035
52.0,186.0,2048.0,1914.0,1629409741035
52.0,186.0,2048.0,1914.0,1629409741035
52.0,186.0,2048.0,1914.0,1629409741035
52.0,186.0,2048.0,1914.0,1629409741036
52.0,186.0,2048.0,1914.0,1629409741036
52.0,186.0,2048.0,1914.0,1629409741036
52.0,186.0,2048.0,1914.0,1629409741036
52.0,186.0,2048.0,1914.0,1629409741036
52.0,186.0,2048.0,1914.0,1629409741037
52.0,186.0,2048.0,1914.0,1629409741037
52.0,186.0,2048.0,1914.0,1629409741037
52.0,186.0,2048.0,1914.0,1629409741037
52.0,186.0,2048.0,1914.0,1629409741037
52.0,186.0,2048.0,1914.0,1629409741038
52.0,186.0,2048.0,1914.0,1629409741038
52.0,186.0,2048.0,1914.0,1629409741038
52.0,186.0,2048.0,1914.0,1629409741038
52.0,186.0,2048.0,1914.0,1629409741038
52.0,186.0,2048.0,1914.0,1629409741038
52.0,186.0,2048.0,1914.0,1629409741039
51.0,186.0,2048.0,1913.0,1629409741039
51.0,186.0,2048.0,1913.0,1629409741039
51.0,186.0,2048.0,1913.0,1629409741079
51.0,186.0,2048.0,1913.0,1629409741118
51.0,186.0,2048.0,1913.0,1629409741212
51.0,186.0,2048.0,1913.0,1629409741296
51.0,186.0,2048.0,1913.0,1629409741297
51.0,186.0,2048.0,1913.0,1629409741330
51.0,186.0,2048.0,1913.0,1629409741342
51.0,186.0,2048.0,1913.0,1629409741350
51.0,186.0,2048.0,1913.0,1629409741354
51.0,186.0,2048.0,1913.0,1629409741427
51.0,186.0,2048.0,1913.0,1629409741428
51.0,186.0,2048.0,1913.0,1629409741521
51.0,186.0,2048.0,1913.0,1629409741568
51.0,186.0,2048.0,1913.0,1629409741569
51.0,186.0,2048.0,1913.0,1629409741569
51.0,186.0,2048.0,1913.0,1629409741569
51.0,186.0,2048.0,1913.0,1629409741569
51.0,186.0,2048.0,1913.0,1629409741569
51.0,186.0,2048.0,1913.0,1629409741570
51.0,186.0,2048.0,1913.0,1629409741570
51.0,186.0,2048.0,1913.0,1629409741570
51.0,186.0,2048.0,1913.0,1629409741570
51.0,186.0,2048.0,1913.0,1629409741570
51.0,186.0,2048.0,1913.0,1629409741570
51.0,186.0,2048.0,1913.0,1629409741570
51.0,186.0,2048.0,1913.0,1629409741571
51.0,186.0,2048.0,1913.0,1629409741571
51.0,186.0,2048.0,1913.0,1629409741571
51.0,186.0,2048.0,1913.0,1629409741571
51.0,186.0,2048.0,1913.0,1629409741571
51.0,186.0,2048.0,1913.0,1629409741571
51.0,186.0,2048.0,1913.0,1629409741572
51.0,186.0,2048.0,1913.0,1629409741572
51.0,186.0,2048.0,1913.0,1629409741572
51.0,186.0,2048.0,1913.0,1629409741572
51.0,186.0,2048.0,1913.0,1629409741572
50.0,186.0,2048.0,1912.0,1629409741572
50.0,186.0,2048.0,1912.0,1629409741572
50.0,186.0,2048.0,1912.0,1629409741572
50.0,186.0,2048.0,1912.0,1629409741573
50.0,186.0,2048.0,1912.0,1629409741573
50.0,186.0,2048.0,1912.0,1629409741573
50.0,186.0,2048.0,1912.0,1629409741573
50.0,186.0,2048.0,1912.0,1629409741573
50.0,186.0,2048.0,1912.0,1629409741573
50.0,186.0,2048.0,1912.0,1629409741574
50.0,186.0,2048.0,1912.0,1629409741574
50.0,186.0,2048.0,1912.0,1629409741574
50.0,186.0,2048.0,1912.0,1629409741574
50.0,186.0,2048.0,1912.0,1629409741574
50.0,186.0,2048.0,1912.0,1629409741574
50.0,186.0,2048.0,1912.0,1629409741574
50.0,186.0,2048.0,1912.0,1629409741575
50.0,186.0,2048.0,1912.0,1629409741575
50.0,186.0,2048.0,1912.0,1629409741575
50.0,186.0,2048.0,1912.0,1629409741575
50.0,186.0,2048.0,1912.0,1629409741575
50.0,186.0,2048.0,1912.0,1629409741576
50.0,186.0,2048.0,1912.0,1629409741576
50.0,186.0,2048.0,1912.0,1629409741576
50.0,186.0,2048.0,1912.0,1629409741576
50.0,186.0,2048.0,1912.0,1629409741576
50.0,186.0,2048.0,1912.0,1629409741576
50.0,186.0,2048.0,1912.0,1629409741577
50.0,186.0,2048.0,1912.0,1629409741577
50.0,186.0,2048.0,1912.0,1629409741577
50.0,186.0,2048.0,1912.0,1629409741577
50.0,186.0,2048.0,1912.0,1629409741578
50.0,186.0,2048.0,1912.0,1629409741578
50.0,186.0,2048.0,1912.0,1629409741578
50.0,186.0,2048.0,1912.0,1629409741578
50.0,186.0,2048.0,1912.0,1629409741579
50.0,186.0,2048.0,1912.0,1629409741579
50.0,186.0,2048.0,1912.0,1629409741579
50.0,186.0,2048.0,1912.0,1629409741579
49.0,186.0,2048.0,1911.0,1629409741579
49.0,186.0,2048.0,1911.0,1629409741579
49.0,186.0,2048.0,1911.0,1629409741580
49.0,186.0,2048.0,1911.0,1629409741580
49.0,186.0,2048.0,1911.0,1629409741580
49.0,186.0,2048.0,1911.0,1629409741580
49.0,186.0,2048.0,1911.0,1629409741581
49.0,186.0,2048.0,1911.0,1629409741581
49.0,186.0,2048.0,1911.0,1629409741581
49.0,186.0,2048.0,1911.0,1629409741581
49.0,186.0,2048.0,1911.0,1629409741581
49.0,186.0,2048.0,1911.0,1629409741582
49.0,186.0,2048.0,1911.0,1629409741582
49.0,186.0,2048.0,1911.0,1629409741582
49.0,186.0,2048.0,1911.0,1629409741582
49.0,186.0,2048.0,1911.0,1629409741582
49.0,186.0,2048.0,1911.0,1629409741582
49.0,186.0,2048.0,1911.0,1629409741582
49.0,186.0,2048.0,1911.0,1629409741583
49.0,186.0,2048.0,1911.0,1629409741583
49.0,186.0,2048.0,1911.0,1629409741583
49.0,186.0,2048.0,1911.0,1629409741583
49.0,186.0,2048.0,1911.0,1629409741583
49.0,186.0,2048.0,1911.0,1629409741583
49.0,186.0,2048.0,1911.0,1629409741584
49.0,186.0,2048.0,1911.0,1629409741584
49.0,186.0,2048.0,1911.0,1629409741584
49.0,186.0,2048.0,1911.0,1629409741584
49.0,186.0,2048.0,1911.0,1629409741584
49.0,186.0,2048.0,1911.0,1629409741584
49.0,186.0,2048.0,1911.0,1629409741585
49.0,186.0,2048.0,1911.0,1629409741585
49.0,186.0,2048.0,1911.0,1629409741585
49.0,186.0,2048.0,1911.0,1629409741585
49.0,186.0,2048.0,1911.0,1629409741585
49.0,186.0,2048.0,1911.0,1629409741586
49.0,186.0,2048.0,1911.0,1629409741586
49.0,186.0,2048.0,1911.0,1629409741586
49.0,186.0,2048.0,1911.0,1629409741586
48.0,186.0,2048.0,1910.0,1629409741586
48.0,186.0,2048.0,1910.0,1629409741586
48.0,186.0,2048.0,1910.0,1629409741587
48.0,186.0,2048.0,1910.0,1629409741587
48.0,186.0,2048.0,1910.0,1629409741587
48.0,186.0,2048.0,1910.0,1629409741587
48.0,186.0,2048.0,1910.0,1629409741588
48.0,186.0,2048.0,1910.0,1629409741588
48.0,186.0,2048.0,1910.0,1629409741588
48.0,186.0,2048.0,1910.0,1629409741588
48.0,186.0,2048.0,1910.0,1629409741588
48.0,186.0,2048.0,1910.0,1629409741589
48.0,186.0,2048.0,1910.0,1629409741589
48.0,186.0,2048.0,1910.0,1629409741589
48.0,186.0,2048.0,1910.0,1629409741589
48.0,186.0,2048.0,1910.0,1629409741589
48.0,186.0,2048.0,1910.0,1629409741590
48.0,186.0,2048.0,1910.0,1629409741590
48.0,186.0,2048.0,1910.0,1629409741590
48.0,186.0,2048.0,1910.0,1629409741590
48.0,186.0,2048.0,1910.0,1629409741590
48.0,186.0,2048.0,1910.0,1629409741591
48.0,186.0,2048.0,1910.0,1629409741591
48.0,186.0,2048.0,1910.0,1629409741591
48.0,186.0,2048.0,1910.0,1629409741591
48.0,186.0,2048.0,1910.0,1629409741591
48.0,186.0,2048.0,1910.0,1629409741591
48.0,186.0,2048.0,1910.0,1629409741592
48.0,186.0,2048.0,1910.0,1629409741592
48.0,186.0,2048.0,1910.0,1629409741592
48.0,186.0,2048.0,1910.0,1629409741592
48.0,186.0,2048.0,1910.0,1629409741592
48.0,186.0,2048.0,1910.0,1629409741593
48.0,186.0,2048.0,1910.0,1629409741593
48.0,186.0,2048.0,1910.0,1629409741593
48.0,186.0,2048.0,1910.0,1629409741593
48.0,186.0,2048.0,1910.0,1629409741593
48.0,186.0,2048.0,1910.0,1629409741593
48.0,186.0,2048.0,1910.0,1629409741594
47.0,186.0,2048.0,1909.0,1629409741594
47.0,186.0,2048.0,1909.0,1629409741594
47.0,186.0,2048.0,1909.0,1629409741594
47.0,186.0,2048.0,1909.0,1629409741594
47.0,186.0,2048.0,1909.0,1629409741594
47.0,186.0,2048.0,1909.0,1629409741594
47.0,186.0,2048.0,1909.0,1629409741595
47.0,186.0,2048.0,1909.0,1629409741595
47.0,186.0,2048.0,1909.0,1629409741595
47.0,186.0,2048.0,1909.0,1629409741595
47.0,186.0,2048.0,1909.0,1629409741595
47.0,186.0,2048.0,1909.0,1629409741595
47.0,186.0,2048.0,1909.0,1629409741596
47.0,186.0,2048.0,1909.0,1629409741596
47.0,186.0,2048.0,1909.0,1629409741596
47.0,186.0,2048.0,1909.0,1629409741596
47.0,186.0,2048.0,1909.0,1629409741596
47.0,186.0,2048.0,1909.0,1629409741596
47.0,186.0,2048.0,1909.0,1629409741596
47.0,186.0,2048.0,1909.0,1629409741597
47.0,186.0,2048.0,1909.0,1629409741597
47.0,186.0,2048.0,1909.0,1629409741597
47.0,186.0,2048.0,1909.0,1629409741597
47.0,186.0,2048.0,1909.0,1629409741597
47.0,186.0,2048.0,1909.0,1629409741597
47.0,186.0,2048.0,1909.0,1629409741598
47.0,186.0,2048.0,1909.0,1629409741598
47.0,186.0,2048.0,1909.0,1629409741598
47.0,186.0,2048.0,1909.0,1629409741598
47.0,186.0,2048.0,1909.0,1629409741599
47.0,186.0,2048.0,1909.0,1629409741599
47.0,186.0,2048.0,1909.0,1629409741599
47.0,186.0,2048.0,1909.0,1629409741600
47.0,186.0,2048.0,1909.0,1629409741600
47.0,186.0,2048.0,1909.0,1629409741600
47.0,186.0,2048.0,1909.0,1629409741600
47.0,186.0,2048.0,1909.0,1629409741600
47.0,186.0,2048.0,1909.0,1629409741600
47.0,186.0,2048.0,1909.0,1629409741601
46.0,186.0,2048.0,1908.0,1629409741601
46.0,186.0,2048.0,1908.0,1629409741601
46.0,186.0,2048.0,1908.0,1629409741602
46.0,186.0,2048.0,1908.0,1629409741602
46.0,186.0,2048.0,1908.0,1629409741602
46.0,186.0,2048.0,1908.0,1629409741602
46.0,186.0,2048.0,1908.0,1629409741603
46.0,186.0,2048.0,1908.0,1629409741603
46.0,186.0,2048.0,1908.0,1629409741603
46.0,186.0,2048.0,1908.0,1629409741603
46.0,186.0,2048.0,1908.0,1629409741603
46.0,186.0,2048.0,1908.0,1629409741603
46.0,186.0,2048.0,1908.0,1629409741603
46.0,186.0,2048.0,1908.0,1629409741604
46.0,186.0,2048.0,1908.0,1629409741604
46.0,186.0,2048.0,1908.0,1629409741604
46.0,186.0,2048.0,1908.0,1629409741604
46.0,186.0,2048.0,1908.0,1629409741604
46.0,186.0,2048.0,1908.0,1629409741605
46.0,186.0,2048.0,1908.0,1629409741605
46.0,186.0,2048.0,1908.0,1629409741605
46.0,186.0,2048.0,1908.0,1629409741606
46.0,186.0,2048.0,1908.0,1629409741606
46.0,186.0,2048.0,1908.0,1629409741606
46.0,186.0,2048.0,1908.0,1629409741606
46.0,186.0,2048.0,1908.0,1629409741606
46.0,186.0,2048.0,1908.0,1629409741606
46.0,186.0,2048.0,1908.0,1629409741607
46.0,186.0,2048.0,1908.0,1629409741607
46.0,186.0,2048.0,1908.0,1629409741607
46.0,186.0,2048.0,1908.0,1629409741607
46.0,186.0,2048.0,1908.0,1629409741607
46.0,186.0,2048.0,1908.0,1629409741607
46.0,186.0,2048.0,1908.0,1629409741608
46.0,186.0,2048.0,1908.0,1629409741608
46.0,186.0,2048.0,1908.0,1629409741608
46.0,186.0,2048.0,1908.0,1629409741608
46.0,186.0,2048.0,1908.0,1629409741609
45.0,186.0,2048.0,1907.0,1629409741609
45.0,186.0,2048.0,1907.0,1629409741609
45.0,186.0,2048.0,1907.0,1629409741610
45.0,186.0,2048.0,1907.0,1629409741610
45.0,186.0,2048.0,1907.0,1629409741610
45.0,186.0,2048.0,1907.0,1629409741611
45.0,186.0,2048.0,1907.0,1629409741611
45.0,186.0,2048.0,1907.0,1629409741611
45.0,186.0,2048.0,1907.0,1629409741611
45.0,186.0,2048.0,1907.0,1629409741611
45.0,186.0,2048.0,1907.0,1629409741612
45.0,186.0,2048.0,1907.0,1629409741612
45.0,186.0,2048.0,1907.0,1629409741612
45.0,186.0,2048.0,1907.0,1629409741612
45.0,186.0,2048.0,1907.0,1629409741612
45.0,186.0,2048.0,1907.0,1629409741612
45.0,186.0,2048.0,1907.0,1629409741613
45.0,186.0,2048.0,1907.0,1629409741613
45.0,186.0,2048.0,1907.0,1629409741613
45.0,186.0,2048.0,1907.0,1629409741613
45.0,186.0,2048.0,1907.0,1629409741613
45.0,186.0,2048.0,1907.0,1629409741614
45.0,186.0,2048.0,1907.0,1629409741614
45.0,186.0,2048.0,1907.0,1629409741614
45.0,186.0,2048.0,1907.0,1629409741614
45.0,186.0,2048.0,1907.0,1629409741614
45.0,186.0,2048.0,1907.0,1629409741615
45.0,186.0,2048.0,1907.0,1629409741615
45.0,186.0,2048.0,1907.0,1629409741615
45.0,186.0,2048.0,1907.0,1629409741615
45.0,186.0,2048.0,1907.0,1629409741615
45.0,186.0,2048.0,1907.0,1629409741616
45.0,186.0,2048.0,1907.0,1629409741616
45.0,186.0,2048.0,1907.0,1629409741616
45.0,186.0,2048.0,1907.0,1629409741616
45.0,186.0,2048.0,1907.0,1629409741616
45.0,186.0,2048.0,1907.0,1629409741616
45.0,186.0,2048.0,1907.0,1629409741617
45.0,186.0,2048.0,1907.0,1629409741617
44.0,186.0,2048.0,1906.0,1629409741617
44.0,186.0,2048.0,1906.0,1629409741617
44.0,186.0,2048.0,1906.0,1629409741617
44.0,186.0,2048.0,1906.0,1629409741617
44.0,186.0,2048.0,1906.0,1629409741617
44.0,186.0,2048.0,1906.0,1629409741617
44.0,186.0,2048.0,1906.0,1629409741618
44.0,186.0,2048.0,1906.0,1629409741618
44.0,186.0,2048.0,1906.0,1629409741618
44.0,186.0,2048.0,1906.0,1629409741618
44.0,186.0,2048.0,1906.0,1629409741618
44.0,186.0,2048.0,1906.0,1629409741619
44.0,186.0,2048.0,1906.0,1629409741619
44.0,186.0,2048.0,1906.0,1629409741619
44.0,186.0,2048.0,1906.0,1629409741619
44.0,186.0,2048.0,1906.0,1629409741619
44.0,186.0,2048.0,1906.0,1629409741619
44.0,186.0,2048.0,1906.0,1629409741619
44.0,186.0,2048.0,1906.0,1629409741620
44.0,186.0,2048.0,1906.0,1629409741620
44.0,186.0,2048.0,1906.0,1629409741620
44.0,186.0,2048.0,1906.0,1629409741620
44.0,186.0,2048.0,1906.0,1629409741620
44.0,186.0,2048.0,1906.0,1629409741621
44.0,186.0,2048.0,1906.0,1629409741621
44.0,186.0,2048.0,1906.0,1629409741621
44.0,186.0,2048.0,1906.0,1629409741621
44.0,186.0,2048.0,1906.0,1629409741622
44.0,186.0,2048.0,1906.0,1629409741622
44.0,186.0,2048.0,1906.0,1629409741622
44.0,186.0,2048.0,1906.0,1629409741625
44.0,186.0,2048.0,1906.0,1629409741625
44.0,186.0,2048.0,1906.0,1629409741626
44.0,186.0,2048.0,1906.0,1629409741626
44.0,186.0,2048.0,1906.0,1629409741626
44.0,186.0,2048.0,1906.0,1629409741626
44.0,186.0,2048.0,1906.0,1629409741626
44.0,186.0,2048.0,1906.0,1629409741626
44.0,186.0,2048.0,1906.0,1629409741627
43.0,186.0,2048.0,1905.0,1629409741627
43.0,186.0,2048.0,1905.0,1629409741627
43.0,186.0,2048.0,1905.0,1629409741627
43.0,186.0,2048.0,1905.0,1629409741627
43.0,186.0,2048.0,1905.0,1629409741627
43.0,186.0,2048.0,1905.0,1629409741627
43.0,186.0,2048.0,1905.0,1629409741628
43.0,186.0,2048.0,1905.0,1629409741628
43.0,186.0,2048.0,1905.0,1629409741628
43.0,186.0,2048.0,1905.0,1629409741628
43.0,186.0,2048.0,1905.0,1629409741629
43.0,186.0,2048.0,1905.0,1629409741629
43.0,186.0,2048.0,1905.0,1629409741629
43.0,186.0,2048.0,1905.0,1629409741629
43.0,186.0,2048.0,1905.0,1629409741629
43.0,186.0,2048.0,1905.0,1629409741630
43.0,186.0,2048.0,1905.0,1629409741630
43.0,186.0,2048.0,1905.0,1629409741630
43.0,186.0,2048.0,1905.0,1629409741630
43.0,186.0,2048.0,1905.0,1629409741630
43.0,186.0,2048.0,1905.0,1629409741630
43.0,186.0,2048.0,1905.0,1629409741631
43.0,186.0,2048.0,1905.0,1629409741631
43.0,186.0,2048.0,1905.0,1629409741631
43.0,186.0,2048.0,1905.0,1629409741631
43.0,186.0,2048.0,1905.0,1629409741631
43.0,186.0,2048.0,1905.0,1629409741631
43.0,186.0,2048.0,1905.0,1629409741632
43.0,186.0,2048.0,1905.0,1629409741633
43.0,186.0,2048.0,1905.0,1629409741634
43.0,186.0,2048.0,1905.0,1629409741634
43.0,186.0,2048.0,1905.0,1629409741634
43.0,186.0,2048.0,1905.0,1629409741635
43.0,186.0,2048.0,1905.0,1629409741635
43.0,186.0,2048.0,1905.0,1629409741635
43.0,186.0,2048.0,1905.0,1629409741635
43.0,186.0,2048.0,1905.0,1629409741636
43.0,186.0,2048.0,1905.0,1629409741636
43.0,186.0,2048.0,1905.0,1629409741636
42.0,186.0,2048.0,1904.0,1629409741636
42.0,186.0,2048.0,1904.0,1629409741636
42.0,186.0,2048.0,1904.0,1629409741637
42.0,186.0,2048.0,1904.0,1629409741637
42.0,186.0,2048.0,1904.0,1629409741637
42.0,186.0,2048.0,1904.0,1629409741637
42.0,186.0,2048.0,1904.0,1629409741638
42.0,186.0,2048.0,1904.0,1629409741638
42.0,186.0,2048.0,1904.0,1629409741638
42.0,186.0,2048.0,1904.0,1629409741638
42.0,186.0,2048.0,1904.0,1629409741639
42.0,186.0,2048.0,1904.0,1629409741639
42.0,186.0,2048.0,1904.0,1629409741640
42.0,186.0,2048.0,1904.0,1629409741640
42.0,186.0,2048.0,1904.0,1629409741640
42.0,186.0,2048.0,1904.0,1629409741640
42.0,186.0,2048.0,1904.0,1629409741640
42.0,186.0,2048.0,1904.0,1629409741640
42.0,186.0,2048.0,1904.0,1629409741641
42.0,186.0,2048.0,1904.0,1629409741641
42.0,186.0,2048.0,1904.0,1629409741641
42.0,186.0,2048.0,1904.0,1629409741641
42.0,186.0,2048.0,1904.0,1629409741641
42.0,186.0,2048.0,1904.0,1629409741642
42.0,186.0,2048.0,1904.0,1629409741642
42.0,186.0,2048.0,1904.0,1629409741642
42.0,186.0,2048.0,1904.0,1629409741642
42.0,186.0,2048.0,1904.0,1629409741642
42.0,186.0,2048.0,1904.0,1629409741643
42.0,186.0,2048.0,1904.0,1629409741643
42.0,186.0,2048.0,1904.0,1629409741644
42.0,186.0,2048.0,1904.0,1629409741644
42.0,186.0,2048.0,1904.0,1629409741644
42.0,186.0,2048.0,1904.0,1629409741644
42.0,186.0,2048.0,1904.0,1629409741644
42.0,186.0,2048.0,1904.0,1629409741644
42.0,186.0,2048.0,1904.0,1629409741644
42.0,186.0,2048.0,1904.0,1629409741645
41.0,186.0,2048.0,1903.0,1629409741645
41.0,186.0,2048.0,1903.0,1629409741645
41.0,186.0,2048.0,1903.0,1629409741645
41.0,186.0,2048.0,1903.0,1629409741646
41.0,186.0,2048.0,1903.0,1629409741646
41.0,186.0,2048.0,1903.0,1629409741646
41.0,186.0,2048.0,1903.0,1629409741646
41.0,186.0,2048.0,1903.0,1629409741646
41.0,186.0,2048.0,1903.0,1629409741646
41.0,186.0,2048.0,1903.0,1629409741647
41.0,186.0,2048.0,1903.0,1629409741647
41.0,186.0,2048.0,1903.0,1629409741647
41.0,186.0,2048.0,1903.0,1629409741647
41.0,186.0,2048.0,1903.0,1629409741647
41.0,186.0,2048.0,1903.0,1629409741647
41.0,186.0,2048.0,1903.0,1629409741648
41.0,186.0,2048.0,1903.0,1629409741648
41.0,186.0,2048.0,1903.0,1629409741648
41.0,186.0,2048.0,1903.0,1629409741648
41.0,186.0,2048.0,1903.0,1629409741648
41.0,186.0,2048.0,1903.0,1629409741649
41.0,186.0,2048.0,1903.0,1629409741649
41.0,186.0,2048.0,1903.0,1629409741649
41.0,186.0,2048.0,1903.0,1629409741649
41.0,186.0,2048.0,1903.0,1629409741649
41.0,186.0,2048.0,1903.0,1629409741649
41.0,186.0,2048.0,1903.0,1629409741649
41.0,186.0,2048.0,1903.0,1629409741650
41.0,186.0,2048.0,1903.0,1629409741650
41.0,186.0,2048.0,1903.0,1629409741650
41.0,186.0,2048.0,1903.0,1629409741650
41.0,186.0,2048.0,1903.0,1629409741650
41.0,186.0,2048.0,1903.0,1629409741651
41.0,186.0,2048.0,1903.0,1629409741651
41.0,186.0,2048.0,1903.0,1629409741651
41.0,186.0,2048.0,1903.0,1629409741651
41.0,186.0,2048.0,1903.0,1629409741651
41.0,186.0,2048.0,1903.0,1629409741651
41.0,186.0,2048.0,1903.0,1629409741652
40.0,186.0,2048.0,1902.0,1629409741652
40.0,186.0,2048.0,1902.0,1629409741652
40.0,186.0,2048.0,1902.0,1629409741652
40.0,186.0,2048.0,1902.0,1629409741652
40.0,186.0,2048.0,1902.0,1629409741652
40.0,186.0,2048.0,1902.0,1629409741653
40.0,186.0,2048.0,1902.0,1629409741653
40.0,186.0,2048.0,1902.0,1629409741653
40.0,186.0,2048.0,1902.0,1629409741653
40.0,186.0,2048.0,1902.0,1629409741653
40.0,186.0,2048.0,1902.0,1629409741654
40.0,186.0,2048.0,1902.0,1629409741654
40.0,186.0,2048.0,1902.0,1629409741654
40.0,186.0,2048.0,1902.0,1629409741655
40.0,186.0,2048.0,1902.0,1629409741655
40.0,186.0,2048.0,1902.0,1629409741655
40.0,186.0,2048.0,1902.0,1629409741655
40.0,186.0,2048.0,1902.0,1629409741655
40.0,186.0,2048.0,1902.0,1629409741655
40.0,186.0,2048.0,1902.0,1629409741656
40.0,186.0,2048.0,1902.0,1629409741656
40.0,186.0,2048.0,1902.0,1629409741656
40.0,186.0,2048.0,1902.0,1629409741656
40.0,186.0,2048.0,1902.0,1629409741656
40.0,186.0,2048.0,1902.0,1629409741657
40.0,186.0,2048.0,1902.0,1629409741657
40.0,186.0,2048.0,1902.0,1629409741657
40.0,186.0,2048.0,1902.0,1629409741657
40.0,186.0,2048.0,1902.0,1629409741657
40.0,186.0,2048.0,1902.0,1629409741658
40.0,186.0,2048.0,1902.0,1629409741658
40.0,186.0,2048.0,1902.0,1629409741658
40.0,186.0,2048.0,1902.0,1629409741658
40.0,186.0,2048.0,1902.0,1629409741658
40.0,186.0,2048.0,1902.0,1629409741659
40.0,186.0,2048.0,1902.0,1629409741659
40.0,186.0,2048.0,1902.0,1629409741659
40.0,186.0,2048.0,1902.0,1629409741659
40.0,186.0,2048.0,1902.0,1629409741659
39.0,186.0,2048.0,1901.0,1629409741659
39.0,186.0,2048.0,1901.0,1629409741660
39.0,186.0,2048.0,1901.0,1629409741660
39.0,186.0,2048.0,1901.0,1629409741660
39.0,186.0,2048.0,1901.0,1629409741660
39.0,186.0,2048.0,1901.0,1629409741660
39.0,186.0,2048.0,1901.0,1629409741660
39.0,186.0,2048.0,1901.0,1629409741661
39.0,186.0,2048.0,1901.0,1629409741661
39.0,186.0,2048.0,1901.0,1629409741661
39.0,186.0,2048.0,1901.0,1629409741661
39.0,186.0,2048.0,1901.0,1629409741661
39.0,186.0,2048.0,1901.0,1629409741661
39.0,186.0,2048.0,1901.0,1629409741662
39.0,186.0,2048.0,1901.0,1629409741662
39.0,186.0,2048.0,1901.0,1629409741662
39.0,186.0,2048.0,1901.0,1629409741662
39.0,186.0,2048.0,1901.0,1629409741662
39.0,186.0,2048.0,1901.0,1629409741662
39.0,186.0,2048.0,1901.0,1629409741663
39.0,186.0,2048.0,1901.0,1629409741663
39.0,186.0,2048.0,1901.0,1629409741663
39.0,186.0,2048.0,1901.0,1629409741663
39.0,186.0,2048.0,1901.0,1629409741663
39.0,186.0,2048.0,1901.0,1629409741664
39.0,186.0,2048.0,1901.0,1629409741664
39.0,186.0,2048.0,1901.0,1629409741664
39.0,186.0,2048.0,1901.0,1629409741664
39.0,186.0,2048.0,1901.0,1629409741664
39.0,186.0,2048.0,1901.0,1629409741664
39.0,186.0,2048.0,1901.0,1629409741665
39.0,186.0,2048.0,1901.0,1629409741665
39.0,186.0,2048.0,1901.0,1629409741665
39.0,186.0,2048.0,1901.0,1629409741666
39.0,186.0,2048.0,1901.0,1629409741666
39.0,186.0,2048.0,1901.0,1629409741666
39.0,186.0,2048.0,1901.0,1629409741666
39.0,186.0,2048.0,1901.0,1629409741667
39.0,186.0,2048.0,1901.0,1629409741667
38.0,186.0,2048.0,1900.0,1629409741667
38.0,186.0,2048.0,1900.0,1629409741667
38.0,186.0,2048.0,1900.0,1629409741667
38.0,186.0,2048.0,1900.0,1629409741668
