free_memory_MB,allocated_memory_MB,max_memory_MB,total_memory_MB,milliseconds
64.0,128.0,2048.0,1984.0,1629409343817
64.0,128.0,2048.0,1984.0,1629409343817
64.0,128.0,2048.0,1984.0,1629409343818
63.0,128.0,2048.0,1983.0,1629409343818
63.0,128.0,2048.0,1983.0,1629409343818
63.0,128.0,2048.0,1983.0,1629409343818
63.0,128.0,2048.0,1983.0,1629409343818
63.0,128.0,2048.0,1983.0,1629409343819
63.0,128.0,2048.0,1983.0,1629409343819
63.0,128.0,2048.0,1983.0,1629409343819
63.0,128.0,2048.0,1983.0,1629409343819
63.0,128.0,2048.0,1983.0,1629409343819
63.0,128.0,2048.0,1983.0,1629409343819
63.0,128.0,2048.0,1983.0,1629409343819
63.0,128.0,2048.0,1983.0,1629409343820
63.0,128.0,2048.0,1983.0,1629409343820
63.0,128.0,2048.0,1983.0,1629409343820
63.0,128.0,2048.0,1983.0,1629409343820
63.0,128.0,2048.0,1983.0,1629409343820
63.0,128.0,2048.0,1983.0,1629409343820
63.0,128.0,2048.0,1983.0,1629409343820
63.0,128.0,2048.0,1983.0,1629409343821
63.0,128.0,2048.0,1983.0,1629409343821
63.0,128.0,2048.0,1983.0,1629409343821
63.0,128.0,2048.0,1983.0,1629409343821
63.0,128.0,2048.0,1983.0,1629409343821
63.0,128.0,2048.0,1983.0,1629409343822
63.0,128.0,2048.0,1983.0,1629409343822
63.0,128.0,2048.0,1983.0,1629409343822
63.0,128.0,2048.0,1983.0,1629409343822
63.0,128.0,2048.0,1983.0,1629409343822
63.0,128.0,2048.0,1983.0,1629409343822
63.0,128.0,2048.0,1983.0,1629409343823
63.0,128.0,2048.0,1983.0,1629409343823
63.0,128.0,2048.0,1983.0,1629409343823
63.0,128.0,2048.0,1983.0,1629409343823
63.0,128.0,2048.0,1983.0,1629409343823
63.0,128.0,2048.0,1983.0,1629409343823
63.0,128.0,2048.0,1983.0,1629409343824
62.0,128.0,2048.0,1982.0,1629409343824
62.0,128.0,2048.0,1982.0,1629409343824
62.0,128.0,2048.0,1982.0,1629409343824
62.0,128.0,2048.0,1982.0,1629409343825
62.0,128.0,2048.0,1982.0,1629409343825
62.0,128.0,2048.0,1982.0,1629409343825
62.0,128.0,2048.0,1982.0,1629409343825
62.0,128.0,2048.0,1982.0,1629409343825
62.0,128.0,2048.0,1982.0,1629409343825
62.0,128.0,2048.0,1982.0,1629409343826
62.0,128.0,2048.0,1982.0,1629409343827
62.0,128.0,2048.0,1982.0,1629409343827
62.0,128.0,2048.0,1982.0,1629409343828
62.0,128.0,2048.0,1982.0,1629409343828
62.0,128.0,2048.0,1982.0,1629409343829
62.0,128.0,2048.0,1982.0,1629409343829
62.0,128.0,2048.0,1982.0,1629409343830
62.0,128.0,2048.0,1982.0,1629409343831
61.0,128.0,2048.0,1981.0,1629409343831
61.0,128.0,2048.0,1981.0,1629409343832
61.0,128.0,2048.0,1981.0,1629409343832
61.0,128.0,2048.0,1981.0,1629409343833
61.0,128.0,2048.0,1981.0,1629409343833
61.0,128.0,2048.0,1981.0,1629409343833
61.0,128.0,2048.0,1981.0,1629409343834
61.0,128.0,2048.0,1981.0,1629409343835
61.0,128.0,2048.0,1981.0,1629409343835
61.0,128.0,2048.0,1981.0,1629409343836
61.0,128.0,2048.0,1981.0,1629409343836
61.0,128.0,2048.0,1981.0,1629409343837
60.0,128.0,2048.0,1980.0,1629409343837
60.0,128.0,2048.0,1980.0,1629409343838
60.0,128.0,2048.0,1980.0,1629409343838
60.0,128.0,2048.0,1980.0,1629409343839
60.0,128.0,2048.0,1980.0,1629409343839
60.0,128.0,2048.0,1980.0,1629409343840
60.0,128.0,2048.0,1980.0,1629409343840
60.0,128.0,2048.0,1980.0,1629409343841
60.0,128.0,2048.0,1980.0,1629409343841
60.0,128.0,2048.0,1980.0,1629409343842
60.0,128.0,2048.0,1980.0,1629409343842
60.0,128.0,2048.0,1980.0,1629409343842
59.0,128.0,2048.0,1979.0,1629409343843
59.0,128.0,2048.0,1979.0,1629409343843
59.0,128.0,2048.0,1979.0,1629409343844
59.0,128.0,2048.0,1979.0,1629409343844
59.0,128.0,2048.0,1979.0,1629409343844
59.0,128.0,2048.0,1979.0,1629409343844
59.0,128.0,2048.0,1979.0,1629409343845
59.0,128.0,2048.0,1979.0,1629409343845
59.0,128.0,2048.0,1979.0,1629409343845
59.0,128.0,2048.0,1979.0,1629409343846
59.0,128.0,2048.0,1979.0,1629409343846
59.0,128.0,2048.0,1979.0,1629409343847
59.0,128.0,2048.0,1979.0,1629409343847
59.0,128.0,2048.0,1979.0,1629409343848
58.0,128.0,2048.0,1978.0,1629409343848
58.0,128.0,2048.0,1978.0,1629409343848
58.0,128.0,2048.0,1978.0,1629409343849
58.0,128.0,2048.0,1978.0,1629409343849
58.0,128.0,2048.0,1978.0,1629409343850
58.0,128.0,2048.0,1978.0,1629409343850
58.0,128.0,2048.0,1978.0,1629409343851
58.0,128.0,2048.0,1978.0,1629409343851
58.0,128.0,2048.0,1978.0,1629409343852
58.0,128.0,2048.0,1978.0,1629409343852
58.0,128.0,2048.0,1978.0,1629409343852
58.0,128.0,2048.0,1978.0,1629409343853
58.0,128.0,2048.0,1978.0,1629409343853
58.0,128.0,2048.0,1978.0,1629409343854
57.0,128.0,2048.0,1977.0,1629409343854
57.0,128.0,2048.0,1977.0,1629409343855
57.0,128.0,2048.0,1977.0,1629409343855
57.0,128.0,2048.0,1977.0,1629409343855
57.0,128.0,2048.0,1977.0,1629409343856
57.0,128.0,2048.0,1977.0,1629409343856
57.0,128.0,2048.0,1977.0,1629409343856
57.0,128.0,2048.0,1977.0,1629409343857
57.0,128.0,2048.0,1977.0,1629409343858
57.0,128.0,2048.0,1977.0,1629409343858
57.0,128.0,2048.0,1977.0,1629409343858
57.0,128.0,2048.0,1977.0,1629409343858
57.0,128.0,2048.0,1977.0,1629409343859
57.0,128.0,2048.0,1977.0,1629409343859
56.0,128.0,2048.0,1976.0,1629409343859
56.0,128.0,2048.0,1976.0,1629409343859
56.0,128.0,2048.0,1976.0,1629409343860
56.0,128.0,2048.0,1976.0,1629409343860
56.0,128.0,2048.0,1976.0,1629409343860
56.0,128.0,2048.0,1976.0,1629409343861
56.0,128.0,2048.0,1976.0,1629409343861
56.0,128.0,2048.0,1976.0,1629409343862
56.0,128.0,2048.0,1976.0,1629409343862
56.0,128.0,2048.0,1976.0,1629409343863
56.0,128.0,2048.0,1976.0,1629409343863
56.0,128.0,2048.0,1976.0,1629409343864
56.0,128.0,2048.0,1976.0,1629409343864
56.0,128.0,2048.0,1976.0,1629409343865
56.0,128.0,2048.0,1976.0,1629409343865
56.0,128.0,2048.0,1976.0,1629409343865
55.0,128.0,2048.0,1975.0,1629409343865
55.0,128.0,2048.0,1975.0,1629409343866
55.0,128.0,2048.0,1975.0,1629409343866
55.0,128.0,2048.0,1975.0,1629409343867
55.0,128.0,2048.0,1975.0,1629409343867
55.0,128.0,2048.0,1975.0,1629409343867
55.0,128.0,2048.0,1975.0,1629409343868
55.0,128.0,2048.0,1975.0,1629409343868
55.0,128.0,2048.0,1975.0,1629409343868
55.0,128.0,2048.0,1975.0,1629409343868
55.0,128.0,2048.0,1975.0,1629409343869
55.0,128.0,2048.0,1975.0,1629409343869
55.0,128.0,2048.0,1975.0,1629409343869
55.0,128.0,2048.0,1975.0,1629409343869
55.0,128.0,2048.0,1975.0,1629409343870
55.0,128.0,2048.0,1975.0,1629409343870
55.0,128.0,2048.0,1975.0,1629409343870
54.0,128.0,2048.0,1974.0,1629409343870
54.0,128.0,2048.0,1974.0,1629409343871
54.0,128.0,2048.0,1974.0,1629409343871
54.0,128.0,2048.0,1974.0,1629409343871
54.0,128.0,2048.0,1974.0,1629409343873
54.0,128.0,2048.0,1974.0,1629409343874
54.0,128.0,2048.0,1974.0,1629409343875
54.0,128.0,2048.0,1974.0,1629409343875
54.0,128.0,2048.0,1974.0,1629409343883
54.0,128.0,2048.0,1974.0,1629409343884
54.0,128.0,2048.0,1974.0,1629409343884
54.0,128.0,2048.0,1974.0,1629409343885
54.0,128.0,2048.0,1974.0,1629409343885
54.0,128.0,2048.0,1974.0,1629409343885
54.0,128.0,2048.0,1974.0,1629409343886
54.0,128.0,2048.0,1974.0,1629409343886
54.0,128.0,2048.0,1974.0,1629409343887
54.0,128.0,2048.0,1974.0,1629409343887
54.0,128.0,2048.0,1974.0,1629409343887
54.0,128.0,2048.0,1974.0,1629409343887
53.0,128.0,2048.0,1973.0,1629409343887
53.0,128.0,2048.0,1973.0,1629409343888
53.0,128.0,2048.0,1973.0,1629409343888
53.0,128.0,2048.0,1973.0,1629409343889
53.0,128.0,2048.0,1973.0,1629409343889
53.0,128.0,2048.0,1973.0,1629409343889
53.0,128.0,2048.0,1973.0,1629409343889
53.0,128.0,2048.0,1973.0,1629409343890
53.0,128.0,2048.0,1973.0,1629409343890
53.0,128.0,2048.0,1973.0,1629409343890
53.0,128.0,2048.0,1973.0,1629409343890
53.0,128.0,2048.0,1973.0,1629409343891
53.0,128.0,2048.0,1973.0,1629409343892
53.0,128.0,2048.0,1973.0,1629409343892
53.0,128.0,2048.0,1973.0,1629409343892
53.0,128.0,2048.0,1973.0,1629409343892
53.0,128.0,2048.0,1973.0,1629409343893
53.0,128.0,2048.0,1973.0,1629409343893
53.0,128.0,2048.0,1973.0,1629409343894
53.0,128.0,2048.0,1973.0,1629409343894
53.0,128.0,2048.0,1973.0,1629409343894
53.0,128.0,2048.0,1973.0,1629409343894
53.0,128.0,2048.0,1973.0,1629409343895
52.0,128.0,2048.0,1972.0,1629409343895
52.0,128.0,2048.0,1972.0,1629409343895
52.0,128.0,2048.0,1972.0,1629409343895
52.0,128.0,2048.0,1972.0,1629409343895
52.0,128.0,2048.0,1972.0,1629409343896
52.0,128.0,2048.0,1972.0,1629409343896
52.0,128.0,2048.0,1972.0,1629409343896
52.0,128.0,2048.0,1972.0,1629409343896
52.0,128.0,2048.0,1972.0,1629409343897
52.0,128.0,2048.0,1972.0,1629409343897
52.0,128.0,2048.0,1972.0,1629409343897
52.0,128.0,2048.0,1972.0,1629409343897
52.0,128.0,2048.0,1972.0,1629409343897
52.0,128.0,2048.0,1972.0,1629409343898
52.0,128.0,2048.0,1972.0,1629409343898
52.0,128.0,2048.0,1972.0,1629409343898
52.0,128.0,2048.0,1972.0,1629409343898
52.0,128.0,2048.0,1972.0,1629409343898
52.0,128.0,2048.0,1972.0,1629409343898
52.0,128.0,2048.0,1972.0,1629409343899
52.0,128.0,2048.0,1972.0,1629409343900
52.0,128.0,2048.0,1972.0,1629409343901
52.0,128.0,2048.0,1972.0,1629409343901
52.0,128.0,2048.0,1972.0,1629409343901
52.0,128.0,2048.0,1972.0,1629409343902
52.0,128.0,2048.0,1972.0,1629409343902
52.0,128.0,2048.0,1972.0,1629409343903
52.0,128.0,2048.0,1972.0,1629409343903
52.0,128.0,2048.0,1972.0,1629409343903
51.0,128.0,2048.0,1971.0,1629409343903
51.0,128.0,2048.0,1971.0,1629409343904
51.0,128.0,2048.0,1971.0,1629409343904
51.0,128.0,2048.0,1971.0,1629409343904
51.0,128.0,2048.0,1971.0,1629409343904
51.0,128.0,2048.0,1971.0,1629409343904
51.0,128.0,2048.0,1971.0,1629409343905
51.0,128.0,2048.0,1971.0,1629409343905
51.0,128.0,2048.0,1971.0,1629409343908
51.0,128.0,2048.0,1971.0,1629409343909
51.0,128.0,2048.0,1971.0,1629409343910
51.0,128.0,2048.0,1971.0,1629409343910
51.0,128.0,2048.0,1971.0,1629409343911
51.0,128.0,2048.0,1971.0,1629409343912
50.0,128.0,2048.0,1970.0,1629409343913
50.0,128.0,2048.0,1970.0,1629409343913
50.0,128.0,2048.0,1970.0,1629409343914
50.0,128.0,2048.0,1970.0,1629409343914
50.0,128.0,2048.0,1970.0,1629409343915
50.0,128.0,2048.0,1970.0,1629409343915
50.0,128.0,2048.0,1970.0,1629409343916
50.0,128.0,2048.0,1970.0,1629409343916
50.0,128.0,2048.0,1970.0,1629409343917
50.0,128.0,2048.0,1970.0,1629409343917
49.0,128.0,2048.0,1969.0,1629409343918
49.0,128.0,2048.0,1969.0,1629409343920
49.0,128.0,2048.0,1969.0,1629409343920
49.0,128.0,2048.0,1969.0,1629409343921
49.0,128.0,2048.0,1969.0,1629409343921
49.0,128.0,2048.0,1969.0,1629409343921
49.0,128.0,2048.0,1969.0,1629409343922
49.0,128.0,2048.0,1969.0,1629409343922
49.0,128.0,2048.0,1969.0,1629409343923
49.0,128.0,2048.0,1969.0,1629409343923
49.0,128.0,2048.0,1969.0,1629409343924
48.0,128.0,2048.0,1968.0,1629409343924
48.0,128.0,2048.0,1968.0,1629409343924
48.0,128.0,2048.0,1968.0,1629409343925
48.0,128.0,2048.0,1968.0,1629409343925
48.0,128.0,2048.0,1968.0,1629409343928
48.0,128.0,2048.0,1968.0,1629409343929
48.0,128.0,2048.0,1968.0,1629409343929
48.0,128.0,2048.0,1968.0,1629409343929
48.0,128.0,2048.0,1968.0,1629409343930
48.0,128.0,2048.0,1968.0,1629409343930
48.0,128.0,2048.0,1968.0,1629409343930
48.0,128.0,2048.0,1968.0,1629409343931
48.0,128.0,2048.0,1968.0,1629409343931
48.0,128.0,2048.0,1968.0,1629409343931
47.0,128.0,2048.0,1967.0,1629409343932
47.0,128.0,2048.0,1967.0,1629409343932
47.0,128.0,2048.0,1967.0,1629409343932
47.0,128.0,2048.0,1967.0,1629409343933
47.0,128.0,2048.0,1967.0,1629409343933
47.0,128.0,2048.0,1967.0,1629409343933
47.0,128.0,2048.0,1967.0,1629409343934
47.0,128.0,2048.0,1967.0,1629409343934
47.0,128.0,2048.0,1967.0,1629409343934
47.0,128.0,2048.0,1967.0,1629409343934
47.0,128.0,2048.0,1967.0,1629409343934
47.0,128.0,2048.0,1967.0,1629409343935
47.0,128.0,2048.0,1967.0,1629409343935
47.0,128.0,2048.0,1967.0,1629409343935
47.0,128.0,2048.0,1967.0,1629409343935
47.0,128.0,2048.0,1967.0,1629409343935
47.0,128.0,2048.0,1967.0,1629409343935
47.0,128.0,2048.0,1967.0,1629409343935
47.0,128.0,2048.0,1967.0,1629409343936
46.0,128.0,2048.0,1966.0,1629409343936
46.0,128.0,2048.0,1966.0,1629409343936
46.0,128.0,2048.0,1966.0,1629409343937
46.0,128.0,2048.0,1966.0,1629409343937
46.0,128.0,2048.0,1966.0,1629409343937
46.0,128.0,2048.0,1966.0,1629409343938
46.0,128.0,2048.0,1966.0,1629409343938
46.0,128.0,2048.0,1966.0,1629409343938
46.0,128.0,2048.0,1966.0,1629409343939
46.0,128.0,2048.0,1966.0,1629409343939
46.0,128.0,2048.0,1966.0,1629409343939
46.0,128.0,2048.0,1966.0,1629409343940
46.0,128.0,2048.0,1966.0,1629409343940
46.0,128.0,2048.0,1966.0,1629409343940
46.0,128.0,2048.0,1966.0,1629409343940
46.0,128.0,2048.0,1966.0,1629409343941
46.0,128.0,2048.0,1966.0,1629409343941
46.0,128.0,2048.0,1966.0,1629409343944
46.0,128.0,2048.0,1966.0,1629409343945
46.0,128.0,2048.0,1966.0,1629409343945
46.0,128.0,2048.0,1966.0,1629409343947
46.0,128.0,2048.0,1966.0,1629409343948
45.0,128.0,2048.0,1965.0,1629409343949
45.0,128.0,2048.0,1965.0,1629409343950
45.0,128.0,2048.0,1965.0,1629409343951
45.0,128.0,2048.0,1965.0,1629409343952
45.0,128.0,2048.0,1965.0,1629409343952
45.0,128.0,2048.0,1965.0,1629409343954
45.0,128.0,2048.0,1965.0,1629409343954
45.0,128.0,2048.0,1965.0,1629409343955
45.0,128.0,2048.0,1965.0,1629409343956
44.0,128.0,2048.0,1964.0,1629409343956
44.0,128.0,2048.0,1964.0,1629409343957
44.0,128.0,2048.0,1964.0,1629409343957
44.0,128.0,2048.0,1964.0,1629409343958
44.0,128.0,2048.0,1964.0,1629409343958
44.0,128.0,2048.0,1964.0,1629409343959
44.0,128.0,2048.0,1964.0,1629409343959
44.0,128.0,2048.0,1964.0,1629409343960
43.0,128.0,2048.0,1963.0,1629409343961
43.0,128.0,2048.0,1963.0,1629409343964
43.0,128.0,2048.0,1963.0,1629409343964
43.0,128.0,2048.0,1963.0,1629409343965
43.0,128.0,2048.0,1963.0,1629409343966
43.0,128.0,2048.0,1963.0,1629409343966
43.0,128.0,2048.0,1963.0,1629409343966
43.0,128.0,2048.0,1963.0,1629409343967
43.0,128.0,2048.0,1963.0,1629409343967
42.0,128.0,2048.0,1962.0,1629409343968
42.0,128.0,2048.0,1962.0,1629409343969
42.0,128.0,2048.0,1962.0,1629409343969
42.0,128.0,2048.0,1962.0,1629409343970
42.0,128.0,2048.0,1962.0,1629409343970
42.0,128.0,2048.0,1962.0,1629409343971
42.0,128.0,2048.0,1962.0,1629409343972
42.0,128.0,2048.0,1962.0,1629409343973
42.0,128.0,2048.0,1962.0,1629409343974
42.0,128.0,2048.0,1962.0,1629409343975
41.0,128.0,2048.0,1961.0,1629409343975
41.0,128.0,2048.0,1961.0,1629409343976
41.0,128.0,2048.0,1961.0,1629409343979
41.0,128.0,2048.0,1961.0,1629409343980
41.0,128.0,2048.0,1961.0,1629409343983
41.0,128.0,2048.0,1961.0,1629409343983
41.0,128.0,2048.0,1961.0,1629409343984
41.0,128.0,2048.0,1961.0,1629409343984
41.0,128.0,2048.0,1961.0,1629409343985
40.0,128.0,2048.0,1960.0,1629409343986
40.0,128.0,2048.0,1960.0,1629409343987
40.0,128.0,2048.0,1960.0,1629409343987
40.0,128.0,2048.0,1960.0,1629409343988
40.0,128.0,2048.0,1960.0,1629409343988
40.0,128.0,2048.0,1960.0,1629409343989
40.0,128.0,2048.0,1960.0,1629409343989
40.0,128.0,2048.0,1960.0,1629409343989
40.0,128.0,2048.0,1960.0,1629409343990
40.0,128.0,2048.0,1960.0,1629409343991
39.0,128.0,2048.0,1959.0,1629409343991
39.0,128.0,2048.0,1959.0,1629409343992
39.0,128.0,2048.0,1959.0,1629409343992
39.0,128.0,2048.0,1959.0,1629409343992
39.0,128.0,2048.0,1959.0,1629409343993
39.0,128.0,2048.0,1959.0,1629409343994
39.0,128.0,2048.0,1959.0,1629409343995
39.0,128.0,2048.0,1959.0,1629409344015
39.0,128.0,2048.0,1959.0,1629409344016
39.0,128.0,2048.0,1959.0,1629409344016
39.0,128.0,2048.0,1959.0,1629409344017
38.0,128.0,2048.0,1958.0,1629409344018
38.0,128.0,2048.0,1958.0,1629409344020
38.0,128.0,2048.0,1958.0,1629409344021
38.0,128.0,2048.0,1958.0,1629409344023
38.0,128.0,2048.0,1958.0,1629409344023
38.0,128.0,2048.0,1958.0,1629409344024
38.0,128.0,2048.0,1958.0,1629409344024
38.0,128.0,2048.0,1958.0,1629409344024
38.0,128.0,2048.0,1958.0,1629409344037
38.0,128.0,2048.0,1958.0,1629409344041
38.0,128.0,2048.0,1958.0,1629409344043
37.0,128.0,2048.0,1957.0,1629409344045
37.0,128.0,2048.0,1957.0,1629409344047
37.0,128.0,2048.0,1957.0,1629409344048
37.0,128.0,2048.0,1957.0,1629409344048
37.0,128.0,2048.0,1957.0,1629409344049
37.0,128.0,2048.0,1957.0,1629409344049
37.0,128.0,2048.0,1957.0,1629409344050
37.0,128.0,2048.0,1957.0,1629409344052
37.0,128.0,2048.0,1957.0,1629409344052
37.0,128.0,2048.0,1957.0,1629409344053
37.0,128.0,2048.0,1957.0,1629409344053
36.0,128.0,2048.0,1956.0,1629409344054
36.0,128.0,2048.0,1956.0,1629409344054
36.0,128.0,2048.0,1956.0,1629409344054
36.0,128.0,2048.0,1956.0,1629409344054
36.0,128.0,2048.0,1956.0,1629409344054
36.0,128.0,2048.0,1956.0,1629409344055
36.0,128.0,2048.0,1956.0,1629409344055
36.0,128.0,2048.0,1956.0,1629409344055
36.0,128.0,2048.0,1956.0,1629409344056
36.0,128.0,2048.0,1956.0,1629409344056
36.0,128.0,2048.0,1956.0,1629409344057
36.0,128.0,2048.0,1956.0,1629409344057
35.0,128.0,2048.0,1955.0,1629409344057
35.0,128.0,2048.0,1955.0,1629409344057
35.0,128.0,2048.0,1955.0,1629409344058
35.0,128.0,2048.0,1955.0,1629409344058
35.0,128.0,2048.0,1955.0,1629409344058
35.0,128.0,2048.0,1955.0,1629409344058
35.0,128.0,2048.0,1955.0,1629409344059
35.0,128.0,2048.0,1955.0,1629409344059
35.0,128.0,2048.0,1955.0,1629409344059
35.0,128.0,2048.0,1955.0,1629409344059
35.0,128.0,2048.0,1955.0,1629409344059
35.0,128.0,2048.0,1955.0,1629409344060
35.0,128.0,2048.0,1955.0,1629409344060
34.0,128.0,2048.0,1954.0,1629409344060
34.0,128.0,2048.0,1954.0,1629409344060
34.0,128.0,2048.0,1954.0,1629409344060
34.0,128.0,2048.0,1954.0,1629409344060
34.0,128.0,2048.0,1954.0,1629409344061
34.0,128.0,2048.0,1954.0,1629409344061
34.0,128.0,2048.0,1954.0,1629409344061
34.0,128.0,2048.0,1954.0,1629409344061
34.0,128.0,2048.0,1954.0,1629409344061
34.0,128.0,2048.0,1954.0,1629409344061
34.0,128.0,2048.0,1954.0,1629409344062
34.0,128.0,2048.0,1954.0,1629409344062
34.0,128.0,2048.0,1954.0,1629409344062
33.0,128.0,2048.0,1953.0,1629409344063
33.0,128.0,2048.0,1953.0,1629409344063
33.0,128.0,2048.0,1953.0,1629409344063
33.0,128.0,2048.0,1953.0,1629409344064
33.0,128.0,2048.0,1953.0,1629409344064
33.0,128.0,2048.0,1953.0,1629409344064
33.0,128.0,2048.0,1953.0,1629409344064
33.0,128.0,2048.0,1953.0,1629409344064
33.0,128.0,2048.0,1953.0,1629409344065
33.0,128.0,2048.0,1953.0,1629409344065
33.0,128.0,2048.0,1953.0,1629409344065
33.0,128.0,2048.0,1953.0,1629409344066
33.0,128.0,2048.0,1953.0,1629409344066
33.0,128.0,2048.0,1953.0,1629409344067
33.0,128.0,2048.0,1953.0,1629409344067
33.0,128.0,2048.0,1953.0,1629409344067
32.0,128.0,2048.0,1952.0,1629409344067
32.0,128.0,2048.0,1952.0,1629409344067
32.0,128.0,2048.0,1952.0,1629409344068
32.0,128.0,2048.0,1952.0,1629409344068
32.0,128.0,2048.0,1952.0,1629409344068
32.0,128.0,2048.0,1952.0,1629409344068
32.0,128.0,2048.0,1952.0,1629409344075
32.0,128.0,2048.0,1952.0,1629409344075
32.0,128.0,2048.0,1952.0,1629409344076
32.0,128.0,2048.0,1952.0,1629409344076
32.0,128.0,2048.0,1952.0,1629409344077
32.0,128.0,2048.0,1952.0,1629409344077
32.0,128.0,2048.0,1952.0,1629409344078
32.0,128.0,2048.0,1952.0,1629409344080
32.0,128.0,2048.0,1952.0,1629409344081
32.0,128.0,2048.0,1952.0,1629409344081
31.0,128.0,2048.0,1951.0,1629409344082
31.0,128.0,2048.0,1951.0,1629409344082
31.0,128.0,2048.0,1951.0,1629409344083
31.0,128.0,2048.0,1951.0,1629409344083
31.0,128.0,2048.0,1951.0,1629409344084
31.0,128.0,2048.0,1951.0,1629409344084
31.0,128.0,2048.0,1951.0,1629409344084
31.0,128.0,2048.0,1951.0,1629409344085
31.0,128.0,2048.0,1951.0,1629409344085
31.0,128.0,2048.0,1951.0,1629409344085
31.0,128.0,2048.0,1951.0,1629409344085
31.0,128.0,2048.0,1951.0,1629409344086
31.0,128.0,2048.0,1951.0,1629409344086
31.0,128.0,2048.0,1951.0,1629409344087
31.0,128.0,2048.0,1951.0,1629409344087
31.0,128.0,2048.0,1951.0,1629409344087
31.0,128.0,2048.0,1951.0,1629409344088
31.0,128.0,2048.0,1951.0,1629409344088
30.0,128.0,2048.0,1950.0,1629409344088
30.0,128.0,2048.0,1950.0,1629409344090
30.0,128.0,2048.0,1950.0,1629409344090
30.0,128.0,2048.0,1950.0,1629409344091
30.0,128.0,2048.0,1950.0,1629409344092
30.0,128.0,2048.0,1950.0,1629409344092
30.0,128.0,2048.0,1950.0,1629409344093
30.0,128.0,2048.0,1950.0,1629409344093
30.0,128.0,2048.0,1950.0,1629409344094
30.0,128.0,2048.0,1950.0,1629409344094
30.0,128.0,2048.0,1950.0,1629409344094
30.0,128.0,2048.0,1950.0,1629409344094
30.0,128.0,2048.0,1950.0,1629409344094
30.0,128.0,2048.0,1950.0,1629409344095
30.0,128.0,2048.0,1950.0,1629409344095
30.0,128.0,2048.0,1950.0,1629409344095
30.0,128.0,2048.0,1950.0,1629409344095
30.0,128.0,2048.0,1950.0,1629409344095
30.0,128.0,2048.0,1950.0,1629409344095
30.0,128.0,2048.0,1950.0,1629409344096
30.0,128.0,2048.0,1950.0,1629409344096
29.0,128.0,2048.0,1949.0,1629409344097
29.0,128.0,2048.0,1949.0,1629409344097
29.0,128.0,2048.0,1949.0,1629409344097
29.0,128.0,2048.0,1949.0,1629409344097
29.0,128.0,2048.0,1949.0,1629409344097
29.0,128.0,2048.0,1949.0,1629409344097
29.0,128.0,2048.0,1949.0,1629409344098
29.0,128.0,2048.0,1949.0,1629409344098
29.0,128.0,2048.0,1949.0,1629409344098
29.0,128.0,2048.0,1949.0,1629409344098
29.0,128.0,2048.0,1949.0,1629409344098
29.0,128.0,2048.0,1949.0,1629409344098
29.0,128.0,2048.0,1949.0,1629409344099
29.0,128.0,2048.0,1949.0,1629409344099
29.0,128.0,2048.0,1949.0,1629409344099
29.0,128.0,2048.0,1949.0,1629409344099
29.0,128.0,2048.0,1949.0,1629409344099
29.0,128.0,2048.0,1949.0,1629409344099
29.0,128.0,2048.0,1949.0,1629409344100
29.0,128.0,2048.0,1949.0,1629409344100
29.0,128.0,2048.0,1949.0,1629409344100
29.0,128.0,2048.0,1949.0,1629409344101
29.0,128.0,2048.0,1949.0,1629409344101
29.0,128.0,2048.0,1949.0,1629409344101
29.0,128.0,2048.0,1949.0,1629409344101
29.0,128.0,2048.0,1949.0,1629409344102
28.0,128.0,2048.0,1948.0,1629409344102
28.0,128.0,2048.0,1948.0,1629409344102
28.0,128.0,2048.0,1948.0,1629409344102
28.0,128.0,2048.0,1948.0,1629409344102
28.0,128.0,2048.0,1948.0,1629409344103
28.0,128.0,2048.0,1948.0,1629409344103
28.0,128.0,2048.0,1948.0,1629409344103
28.0,128.0,2048.0,1948.0,1629409344103
28.0,128.0,2048.0,1948.0,1629409344103
28.0,128.0,2048.0,1948.0,1629409344103
28.0,128.0,2048.0,1948.0,1629409344103
28.0,128.0,2048.0,1948.0,1629409344104
28.0,128.0,2048.0,1948.0,1629409344104
28.0,128.0,2048.0,1948.0,1629409344105
28.0,128.0,2048.0,1948.0,1629409344105
28.0,128.0,2048.0,1948.0,1629409344105
28.0,128.0,2048.0,1948.0,1629409344105
28.0,128.0,2048.0,1948.0,1629409344105
28.0,128.0,2048.0,1948.0,1629409344105
28.0,128.0,2048.0,1948.0,1629409344106
28.0,128.0,2048.0,1948.0,1629409344106
28.0,128.0,2048.0,1948.0,1629409344106
28.0,128.0,2048.0,1948.0,1629409344107
27.0,128.0,2048.0,1947.0,1629409344107
27.0,128.0,2048.0,1947.0,1629409344108
27.0,128.0,2048.0,1947.0,1629409344110
27.0,128.0,2048.0,1947.0,1629409344113
27.0,128.0,2048.0,1947.0,1629409344113
27.0,128.0,2048.0,1947.0,1629409344114
27.0,128.0,2048.0,1947.0,1629409344114
26.0,128.0,2048.0,1946.0,1629409344114
26.0,128.0,2048.0,1946.0,1629409344115
26.0,128.0,2048.0,1946.0,1629409344115
26.0,128.0,2048.0,1946.0,1629409344116
26.0,128.0,2048.0,1946.0,1629409344116
26.0,128.0,2048.0,1946.0,1629409344116
26.0,128.0,2048.0,1946.0,1629409344117
26.0,128.0,2048.0,1946.0,1629409344117
